posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-14.153210;-332.654358;2000.382446;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-17.387348;-478.269867;1985.000977;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-21.453339;-700.876953;1996.526489;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-38.306442;-665.626099;1964.797119;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-100.907623;-657.303711;1832.279785;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-172.725616;-396.876434;1745.409912;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-331.889160;-285.197174;1882.962524;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-306.852173;-274.683655;1978.042725;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-291.490631;-382.039215;1954.573364;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-239.990906;-347.904968;1930.033325;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-1.492722;-662.660645;2023.206055;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;69.697983;-620.985840;2130.129395;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-23.781311;-390.593811;2277.721191;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-198.284912;-248.982483;2365.276855;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-191.576981;-153.958862;2317.727539;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-158.381958;-61.677505;2270.003418;0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;-218.007263;-129.598801;2315.898438;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-83.114449;-143.649063;1957.351807;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-76.267090;264.577393;2005.375244;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-30.038769;654.722534;2008.005249;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-175.966278;780.009766;2003.913696;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;74.947937;-155.726913;2038.457764;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;5.258255;248.573380;2056.428223;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-36.985573;637.975220;1991.593872;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-66.344742;762.968140;2113.423096;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-34.613842;-782.906372;2008.117432;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-183.489807;-770.533691;2078.195557;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-173.812164;-816.581177;2045.186890;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-96.468201;-843.142334;1943.898682;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-153.677490;-811.303955;2094.677246;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-22.966530;-843.053711;2097.605957;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;20037566464.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.780430;-333.361755;1994.700806;0.239613;0.000000;0.000000;0.000000;0.000000;2.000000;-4.995396;-478.337097;1971.824341;0.552013;0.000000;0.000000;0.000000;0.000000;2.000000;-7.456936;-701.576965;1981.997925;0.616023;0.000000;0.000000;0.000000;0.000000;2.000000;-24.043289;-666.188477;1950.087402;0.625521;0.000000;0.000000;0.000000;0.000000;2.000000;-84.962914;-649.214355;1817.216187;0.713474;0.000000;0.000000;0.000000;0.000000;2.000000;-163.951233;-389.298706;1732.813110;0.522458;0.000000;0.000000;0.000000;0.000000;2.000000;-269.635010;-450.340454;1938.014160;5.641921;0.000000;0.000000;0.000000;0.000000;2.000000;-316.266327;-388.447083;1999.820435;3.546480;0.000000;0.000000;0.000000;0.000000;1.000000;-239.864014;-441.930176;1939.204346;2.458217;0.000000;0.000000;0.000000;0.000000;1.000000;-245.730301;-331.488708;1936.272339;0.563840;0.000000;0.000000;0.000000;0.000000;1.000000;11.734669;-663.267883;2009.335327;0.585214;0.000000;0.000000;0.000000;0.000000;2.000000;81.022827;-619.963928;2117.271973;0.523810;0.000000;0.000000;0.000000;0.000000;2.000000;71.669907;-376.109619;2273.661133;2.948890;0.000000;0.000000;0.000000;0.000000;2.000000;-131.381165;-282.386108;2365.536621;2.282091;0.000000;0.000000;0.000000;0.000000;1.000000;-154.666382;-189.898712;2317.634521;1.572196;0.000000;0.000000;0.000000;0.000000;0.000000;-147.569794;-92.062637;2269.353027;0.984438;0.000000;0.000000;0.000000;0.000000;1.000000;-198.727554;-168.962204;2328.856934;1.394859;0.000000;0.000000;0.000000;0.000000;0.000000;-81.275009;-144.759659;1953.343140;0.138801;0.000000;0.000000;0.000000;0.000000;2.000000;-75.768867;265.063812;1996.242065;0.279531;0.000000;0.000000;0.000000;0.000000;2.000000;-25.139297;655.635315;1996.836426;0.373240;0.000000;0.000000;0.000000;0.000000;2.000000;-169.049362;783.756592;2004.822510;0.241664;0.000000;0.000000;0.000000;0.000000;2.000000;73.289261;-154.725433;2042.072632;0.125165;0.000000;0.000000;0.000000;0.000000;2.000000;23.446934;252.158340;2079.780518;0.909920;0.000000;0.000000;0.000000;0.000000;2.000000;13.502132;644.503357;2013.774536;1.694648;0.000000;0.000000;0.000000;0.000000;2.000000;-45.773369;770.039368;2124.261719;0.741684;0.000000;0.000000;0.000000;0.000000;2.000000;-20.189636;-783.978271;1992.888306;0.640966;0.000000;0.000000;0.000000;0.000000;2.000000;-157.459137;-773.588440;2084.594238;0.823336;0.000000;0.000000;0.000000;0.000000;2.000000;-153.949417;-817.489258;2047.444092;0.610693;0.000000;0.000000;0.000000;0.000000;2.000000;-92.503571;-838.439148;1934.240601;0.349445;0.000000;0.000000;0.000000;0.000000;2.000000;-126.753906;-816.104370;2093.867188;0.834966;0.000000;0.000000;0.000000;0.000000;2.000000;2.351265;-850.654053;2075.744629;1.046835;0.000000;0.000000;0.000000;0.000000;2.000000;20037599232.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.637630;-333.454590;1994.358887;0.010972;0.000000;0.000000;0.000000;0.000000;2.000000;-4.325695;-478.343567;1970.554321;0.041239;0.000000;0.000000;0.000000;0.000000;2.000000;-5.020142;-701.825989;1977.832642;0.138791;0.000000;0.000000;0.000000;0.000000;2.000000;-21.815853;-666.141663;1946.321899;0.125667;0.000000;0.000000;0.000000;0.000000;2.000000;-82.382385;-647.919678;1813.369263;0.138149;0.000000;0.000000;0.000000;0.000000;2.000000;-163.247635;-387.543213;1731.706909;0.062931;0.000000;0.000000;0.000000;0.000000;2.000000;-262.223175;-463.677551;1935.347900;0.444894;0.000000;0.000000;0.000000;0.000000;2.000000;-311.608887;-407.404480;2000.386108;0.560930;0.000000;0.000000;0.000000;0.000000;1.000000;-232.958099;-453.513611;1936.566162;0.394688;0.000000;0.000000;0.000000;0.000000;1.000000;-245.447449;-343.568726;1938.562134;0.353239;0.000000;0.000000;0.000000;0.000000;1.000000;13.801491;-663.702454;2005.730591;0.119999;0.000000;0.000000;0.000000;0.000000;2.000000;83.823158;-623.154114;2114.351074;0.147999;0.000000;0.000000;0.000000;0.000000;2.000000;77.443459;-385.028259;2279.739014;0.351561;0.000000;0.000000;0.000000;0.000000;1.000000;-126.208939;-296.479248;2375.660156;0.520070;0.000000;0.000000;0.000000;0.000000;1.000000;-150.861313;-203.008987;2330.292969;0.534727;0.000000;0.000000;0.000000;0.000000;0.000000;-147.003952;-103.963669;2284.021973;0.542795;0.000000;0.000000;0.000000;0.000000;1.000000;-194.670288;-183.610062;2340.779297;0.554844;0.000000;0.000000;0.000000;0.000000;0.000000;-81.269150;-144.735657;1953.236938;0.003132;0.000000;0.000000;0.000000;0.000000;2.000000;-77.131012;265.304932;1996.286255;0.039753;0.000000;0.000000;0.000000;0.000000;2.000000;-27.262165;656.180054;1997.665039;0.067298;0.000000;0.000000;0.000000;0.000000;2.000000;-173.284363;782.193665;2002.759521;0.142557;0.000000;0.000000;0.000000;0.000000;2.000000;73.283958;-154.747086;2042.168335;0.002822;0.000000;0.000000;0.000000;0.000000;2.000000;23.643684;252.318008;2080.532471;0.022791;0.000000;0.000000;0.000000;0.000000;2.000000;14.704559;645.237732;2016.577026;0.090095;0.000000;0.000000;0.000000;0.000000;2.000000;-47.355202;769.752197;2126.840088;0.087274;0.000000;0.000000;0.000000;0.000000;2.000000;-17.124969;-784.504028;1987.625366;0.175576;0.000000;0.000000;0.000000;0.000000;2.000000;-156.592957;-778.651611;2076.529297;0.274640;0.000000;0.000000;0.000000;0.000000;2.000000;-151.176453;-822.039063;2038.960938;0.287732;0.000000;0.000000;0.000000;0.000000;2.000000;-86.806183;-840.124451;1926.814941;0.273151;0.000000;0.000000;0.000000;0.000000;2.000000;-124.997337;-820.502991;2085.992188;0.263948;0.000000;0.000000;0.000000;0.000000;2.000000;5.370422;-851.577576;2070.247314;0.182084;0.000000;0.000000;0.000000;0.000000;2.000000;20037634048.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.301983;-333.181091;1991.765625;0.080236;0.000000;0.000000;0.000000;0.000000;2.000000;-3.101414;-477.433929;1965.357056;0.165297;0.000000;0.000000;0.000000;0.000000;2.000000;-4.943001;-700.690674;1958.478516;0.591661;0.000000;0.000000;0.000000;0.000000;2.000000;-22.878075;-663.049438;1930.113281;0.504611;0.000000;0.000000;0.000000;0.000000;2.000000;-94.405167;-620.754028;1808.759277;0.917444;0.000000;0.000000;0.000000;0.000000;2.000000;-135.149139;-356.325531;1712.564087;1.408616;0.000000;0.000000;0.000000;0.000000;2.000000;-211.788300;-134.931671;1757.898682;11.504187;0.000000;0.000000;0.000000;0.000000;2.000000;-234.428772;-38.492569;1756.451782;13.700889;0.000000;0.000000;0.000000;0.000000;2.000000;-180.844788;-135.890152;1757.790161;11.236162;0.000000;0.000000;0.000000;0.000000;2.000000;-216.090271;-3.640850;1723.798584;12.303399;0.000000;0.000000;0.000000;0.000000;2.000000;15.339058;-664.528564;1987.830200;0.548867;0.000000;0.000000;0.000000;0.000000;2.000000;93.400871;-630.700439;2093.042480;0.749227;0.000000;0.000000;0.000000;0.000000;2.000000;95.943718;-403.523926;2272.786621;0.826055;0.000000;0.000000;0.000000;0.000000;2.000000;-70.423149;-287.835114;2404.441162;1.933746;0.000000;0.000000;0.000000;0.000000;1.000000;-123.384903;-210.516678;2353.490723;1.121061;0.000000;0.000000;0.000000;0.000000;0.000000;-148.008667;-125.758514;2289.064209;0.683382;0.000000;0.000000;0.000000;0.000000;1.000000;-168.987488;-208.995132;2363.871338;1.308080;0.000000;0.000000;0.000000;0.000000;0.000000;-80.674210;-144.207199;1952.470947;0.033707;0.000000;0.000000;0.000000;0.000000;2.000000;-78.083168;265.360474;1996.048218;0.030000;0.000000;0.000000;0.000000;0.000000;2.000000;-23.730888;655.222656;1997.959595;0.112018;0.000000;0.000000;0.000000;0.000000;2.000000;-175.412277;774.139893;1999.423462;0.273844;0.000000;0.000000;0.000000;0.000000;2.000000;72.747475;-155.223618;2042.859131;0.030397;0.000000;0.000000;0.000000;0.000000;2.000000;15.561356;249.895035;2086.390137;0.313466;0.000000;0.000000;0.000000;0.000000;2.000000;35.303825;639.134155;2006.825195;0.720035;0.000000;0.000000;0.000000;0.000000;2.000000;-38.431198;766.295776;2106.026855;0.699096;0.000000;0.000000;0.000000;0.000000;2.000000;-17.130253;-783.692383;1963.538818;0.735480;0.000000;0.000000;0.000000;0.000000;2.000000;-151.867584;-767.689209;2057.997559;0.672723;0.000000;0.000000;0.000000;0.000000;2.000000;-147.469299;-815.665649;2026.450439;0.443163;0.000000;0.000000;0.000000;0.000000;2.000000;-88.562737;-847.959351;1914.650879;0.444799;0.000000;0.000000;0.000000;0.000000;2.000000;-119.008553;-807.385132;2071.339844;0.627383;0.000000;0.000000;0.000000;0.000000;2.000000;10.874313;-838.507568;2053.081055;0.679521;0.000000;0.000000;0.000000;0.000000;2.000000;20037666816.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.291508;-333.172791;1991.742676;0.000810;0.000000;0.000000;0.000000;0.000000;2.000000;-3.056416;-477.407410;1965.275879;0.002946;0.000000;0.000000;0.000000;0.000000;2.000000;-4.861668;-700.648376;1958.186890;0.009329;0.000000;0.000000;0.000000;0.000000;2.000000;-22.789764;-662.984680;1929.850830;0.008679;0.000000;0.000000;0.000000;0.000000;2.000000;-94.145844;-620.468811;1808.480713;0.014514;0.000000;0.000000;0.000000;0.000000;2.000000;-133.969772;-355.985413;1712.086914;0.040189;0.000000;0.000000;0.000000;0.000000;2.000000;-209.372253;-133.591873;1754.451904;0.134806;0.000000;0.000000;0.000000;0.000000;2.000000;-230.386948;-36.783150;1753.552368;0.160515;0.000000;0.000000;0.000000;0.000000;2.000000;-178.435425;-135.058014;1754.722412;0.121721;0.000000;0.000000;0.000000;0.000000;2.000000;-210.405014;-1.703564;1721.703491;0.194128;0.000000;0.000000;0.000000;0.000000;2.000000;15.401882;-664.512329;1987.579834;0.007893;0.000000;0.000000;0.000000;0.000000;2.000000;93.591019;-630.866333;2092.748535;0.011823;0.000000;0.000000;0.000000;0.000000;2.000000;96.917801;-404.014282;2272.869385;0.033376;0.000000;0.000000;0.000000;0.000000;2.000000;-68.386078;-287.647400;2405.244873;0.067075;0.000000;0.000000;0.000000;0.000000;1.000000;-121.197540;-210.051804;2354.570313;0.075781;0.000000;0.000000;0.000000;0.000000;0.000000;-145.751617;-125.144043;2290.322021;0.081052;0.000000;0.000000;0.000000;0.000000;1.000000;-166.780685;-208.373230;2365.130615;0.079829;0.000000;0.000000;0.000000;0.000000;0.000000;-80.667580;-144.205765;1952.467651;0.000230;0.000000;0.000000;0.000000;0.000000;2.000000;-78.054550;265.332977;1996.151001;0.003362;0.000000;0.000000;0.000000;0.000000;2.000000;-23.765316;655.186829;1998.136963;0.005621;0.000000;0.000000;0.000000;0.000000;2.000000;-175.422821;774.112671;2000.192749;0.023494;0.000000;0.000000;0.000000;0.000000;2.000000;72.741516;-155.224915;2042.862061;0.000206;0.000000;0.000000;0.000000;0.000000;2.000000;15.435375;249.889526;2086.109619;0.009386;0.000000;0.000000;0.000000;0.000000;2.000000;35.513332;639.052063;2006.338257;0.016370;0.000000;0.000000;0.000000;0.000000;2.000000;-38.506271;766.374084;2105.107910;0.028239;0.000000;0.000000;0.000000;0.000000;2.000000;-17.038097;-783.653137;1963.163696;0.011849;0.000000;0.000000;0.000000;0.000000;2.000000;-151.877838;-767.907959;2057.507568;0.016379;0.000000;0.000000;0.000000;0.000000;2.000000;-147.430893;-815.808167;2025.856079;0.018689;0.000000;0.000000;0.000000;0.000000;2.000000;-88.394829;-847.825500;1914.051636;0.019426;0.000000;0.000000;0.000000;0.000000;2.000000;-119.023003;-807.623047;2070.793457;0.018192;0.000000;0.000000;0.000000;0.000000;2.000000;10.883579;-838.663696;2052.606445;0.015250;0.000000;0.000000;0.000000;0.000000;2.000000;20037699584.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-8.267414;-333.161316;1991.729248;0.000912;0.000000;0.000000;0.000000;0.000000;2.000000;-2.977379;-477.371704;1965.194336;0.003633;0.000000;0.000000;0.000000;0.000000;2.000000;-4.532883;-700.594299;1957.925903;0.012916;0.000000;0.000000;0.000000;0.000000;2.000000;-22.505215;-662.930298;1929.624146;0.011226;0.000000;0.000000;0.000000;0.000000;2.000000;-93.852058;-620.373230;1808.274658;0.011333;0.000000;0.000000;0.000000;0.000000;2.000000;-133.591278;-355.946106;1711.746338;0.015585;0.000000;0.000000;0.000000;0.000000;2.000000;-208.579712;-133.117569;1752.439941;0.067561;0.000000;0.000000;0.000000;0.000000;2.000000;-228.806366;-36.145233;1751.869629;0.073094;0.000000;0.000000;0.000000;0.000000;2.000000;-177.651154;-134.830078;1752.923340;0.060296;0.000000;0.000000;0.000000;0.000000;2.000000;-207.685028;-1.390888;1719.551636;0.106272;0.000000;0.000000;0.000000;0.000000;2.000000;15.692085;-664.461609;1987.343872;0.011519;0.000000;0.000000;0.000000;0.000000;2.000000;94.009117;-630.841614;2092.414307;0.016353;0.000000;0.000000;0.000000;0.000000;2.000000;97.883934;-404.081421;2272.609619;0.030600;0.000000;0.000000;0.000000;0.000000;2.000000;-66.705765;-287.322327;2405.499756;0.052806;0.000000;0.000000;0.000000;0.000000;1.000000;-119.507599;-209.617218;2354.997803;0.054826;0.000000;0.000000;0.000000;0.000000;0.000000;-144.115326;-124.670197;2290.834229;0.054286;0.000000;0.000000;0.000000;0.000000;1.000000;-165.066208;-207.853592;2365.710938;0.057469;0.000000;0.000000;0.000000;0.000000;0.000000;-80.660950;-144.212830;1952.467529;0.000296;0.000000;0.000000;0.000000;0.000000;2.000000;-78.109772;265.298279;1996.159790;0.002008;0.000000;0.000000;0.000000;0.000000;2.000000;-23.853718;655.130798;1998.157959;0.003258;0.000000;0.000000;0.000000;0.000000;2.000000;-175.513763;774.034180;2000.144287;0.003953;0.000000;0.000000;0.000000;0.000000;2.000000;72.735527;-155.218567;2042.862061;0.000266;0.000000;0.000000;0.000000;0.000000;2.000000;15.376312;249.858414;2086.135254;0.002182;0.000000;0.000000;0.000000;0.000000;2.000000;35.492661;638.981201;2006.308716;0.002426;0.000000;0.000000;0.000000;0.000000;2.000000;-38.360649;766.418152;2105.034180;0.005160;0.000000;0.000000;0.000000;0.000000;2.000000;-16.614845;-783.611267;1962.836914;0.016368;0.000000;0.000000;0.000000;0.000000;2.000000;-151.507462;-768.344055;2057.164551;0.020358;0.000000;0.000000;0.000000;0.000000;2.000000;-146.945770;-816.171204;2025.425903;0.022677;0.000000;0.000000;0.000000;0.000000;2.000000;-87.810684;-847.844055;1913.585693;0.022810;0.000000;0.000000;0.000000;0.000000;2.000000;-118.570847;-808.008972;2070.384277;0.022024;0.000000;0.000000;0.000000;0.000000;2.000000;11.400826;-838.725830;2052.177490;0.020594;0.000000;0.000000;0.000000;0.000000;2.000000;20037732352.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-7.395020;-333.121948;1990.983643;0.032981;0.000000;0.000000;0.000000;0.000000;2.000000;-0.617062;-476.891541;1962.639893;0.100843;0.000000;0.000000;0.000000;0.000000;2.000000;7.439899;-699.723328;1950.717773;0.402179;0.000000;0.000000;0.000000;0.000000;2.000000;-12.597084;-662.326172;1923.489136;0.335173;0.000000;0.000000;0.000000;0.000000;2.000000;-87.013527;-621.804565;1803.332397;0.245808;0.000000;0.000000;0.000000;0.000000;2.000000;-141.508072;-362.174011;1701.329956;0.416191;0.000000;0.000000;0.000000;0.000000;2.000000;-222.211594;-138.822739;1723.852661;0.924313;0.000000;0.000000;0.000000;0.000000;2.000000;-216.315460;-44.713593;1754.140503;0.439928;0.000000;0.000000;0.000000;0.000000;2.000000;-146.926987;-83.971153;1676.711914;2.775661;0.000000;0.000000;0.000000;0.000000;2.000000;-202.086868;-7.050461;1703.242188;0.521269;0.000000;0.000000;0.000000;0.000000;2.000000;26.529072;-663.350647;1980.575806;0.368366;0.000000;0.000000;0.000000;0.000000;2.000000;108.809677;-628.292908;2082.046387;0.524171;0.000000;0.000000;0.000000;0.000000;2.000000;119.249741;-403.723083;2264.603516;0.655428;0.000000;0.000000;0.000000;0.000000;2.000000;-26.959843;-281.152283;2412.775879;1.174024;0.000000;0.000000;0.000000;0.000000;1.000000;-93.543930;-211.017181;2367.841797;0.832970;0.000000;0.000000;0.000000;0.000000;0.000000;-136.473602;-133.352081;2304.137207;0.506314;0.000000;0.000000;0.000000;0.000000;0.000000;-139.843338;-219.623398;2385.523438;0.981306;0.000000;0.000000;0.000000;0.000000;0.000000;-80.564957;-144.399109;1952.324341;0.007290;0.000000;0.000000;0.000000;0.000000;2.000000;-79.610313;264.955536;1996.667358;0.046551;0.000000;0.000000;0.000000;0.000000;2.000000;-26.075645;654.799927;1998.291138;0.064636;0.000000;0.000000;0.000000;0.000000;2.000000;-176.751373;774.707275;2005.002441;0.145287;0.000000;0.000000;0.000000;0.000000;2.000000;72.648956;-155.050552;2042.991211;0.006575;0.000000;0.000000;0.000000;0.000000;2.000000;14.547443;249.071381;2092.825195;0.194936;0.000000;0.000000;0.000000;0.000000;2.000000;34.522366;637.463928;2009.912842;0.115724;0.000000;0.000000;0.000000;0.000000;2.000000;-38.561020;768.304443;2104.604980;0.055861;0.000000;0.000000;0.000000;0.000000;2.000000;-0.931934;-783.254333;1954.065063;0.516226;0.000000;0.000000;0.000000;0.000000;2.000000;-133.982086;-776.385315;2051.865723;0.574361;0.000000;0.000000;0.000000;0.000000;2.000000;-128.374115;-822.898987;2018.412476;0.602047;0.000000;0.000000;0.000000;0.000000;2.000000;-70.786003;-848.489319;1904.265869;0.557774;0.000000;0.000000;0.000000;0.000000;2.000000;-99.268379;-815.159485;2062.961914;0.628494;0.000000;0.000000;0.000000;0.000000;2.000000;31.271275;-840.195984;2040.780273;0.659299;0.000000;0.000000;0.000000;0.000000;2.000000;20037767168.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;3.113228;-333.455872;1979.868286;0.466915;0.000000;0.000000;0.000000;0.000000;2.000000;17.466393;-476.538879;1946.750610;0.734710;0.000000;0.000000;0.000000;0.000000;2.000000;28.557594;-700.455872;1932.833984;0.844804;0.000000;0.000000;0.000000;0.000000;2.000000;7.146233;-662.942810;1906.262329;0.799853;0.000000;0.000000;0.000000;0.000000;2.000000;-75.271126;-623.963623;1789.801514;0.550697;0.000000;0.000000;0.000000;0.000000;2.000000;-152.154968;-363.719482;1699.761963;0.331791;0.000000;0.000000;0.000000;0.000000;2.000000;-236.212708;-147.892654;1762.512451;1.284958;0.000000;0.000000;0.000000;0.000000;2.000000;-238.893280;-51.172493;1738.771851;0.856490;0.000000;0.000000;0.000000;0.000000;2.000000;-172.209259;-30.204567;1651.525513;1.969364;0.000000;0.000000;0.000000;0.000000;2.000000;-200.445587;-6.964993;1761.776978;1.787044;0.000000;0.000000;0.000000;0.000000;2.000000;47.991722;-663.804321;1962.643433;0.853631;0.000000;0.000000;0.000000;0.000000;2.000000;126.697624;-626.703003;2067.249023;0.710128;0.000000;0.000000;0.000000;0.000000;2.000000;144.037659;-402.981201;2253.032471;0.835134;0.000000;0.000000;0.000000;0.000000;2.000000;3.506737;-279.040100;2407.762207;0.944474;0.000000;0.000000;0.000000;0.000000;1.000000;-72.054337;-215.863419;2365.262207;0.676873;0.000000;0.000000;0.000000;0.000000;0.000000;-126.483894;-144.969772;2301.333496;0.475356;0.000000;0.000000;0.000000;0.000000;0.000000;-117.166679;-224.981705;2390.666748;0.728211;0.000000;0.000000;0.000000;0.000000;0.000000;-77.751480;-145.477448;1946.763306;0.193019;0.000000;0.000000;0.000000;0.000000;2.000000;-73.612061;266.751831;1986.881836;0.354533;0.000000;0.000000;0.000000;0.000000;2.000000;-14.821690;658.191772;1990.306519;0.433640;0.000000;0.000000;0.000000;0.000000;2.000000;-166.760559;778.488525;1993.751953;0.473453;0.000000;0.000000;0.000000;0.000000;2.000000;70.111931;-154.078171;2048.005859;0.174054;0.000000;0.000000;0.000000;0.000000;2.000000;11.646034;251.172913;2107.536133;0.462063;0.000000;0.000000;0.000000;0.000000;2.000000;39.172028;632.220886;1988.994873;0.673236;0.000000;0.000000;0.000000;0.000000;2.000000;-41.116779;767.718689;2072.635254;0.978915;0.000000;0.000000;0.000000;0.000000;2.000000;21.464470;-784.621887;1935.773071;0.883465;0.000000;0.000000;0.000000;0.000000;2.000000;-107.996475;-757.080383;2036.378784;1.095142;0.000000;0.000000;0.000000;0.000000;2.000000;-109.814606;-804.677490;2003.442139;0.915827;0.000000;0.000000;0.000000;0.000000;2.000000;-58.496712;-840.156372;1888.068481;0.670568;0.000000;0.000000;0.000000;0.000000;2.000000;-78.829620;-800.542664;2047.589722;0.898948;0.000000;0.000000;0.000000;0.000000;2.000000;47.028381;-844.701721;2023.388794;0.729269;0.000000;0.000000;0.000000;0.000000;2.000000;20037799936.000000
