posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-1.407572;-286.438202;2067.312012;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-3.864126;-400.382233;2109.801025;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-9.173427;-584.986145;2096.636719;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;20.271481;-555.333984;2095.633301;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;135.565918;-525.523315;2069.541992;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;160.287704;-298.358398;2011.890381;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;72.012993;-189.768875;1872.106445;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;139.593933;-151.989532;1844.736450;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;111.024864;-151.599655;1757.128296;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;63.096169;-169.462662;1764.969849;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-36.521835;-553.768494;2103.745117;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-144.909592;-525.308472;2108.264648;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-192.984955;-294.125427;2064.638428;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-128.507019;-185.323563;1909.315430;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-127.447548;-145.408752;1830.425171;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-137.433304;-126.712341;1742.363281;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-60.914375;-146.179367;1820.798462;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;77.302429;-154.356934;1992.785278;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;66.918869;-106.151337;1654.956543;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;97.371185;206.313843;1743.824951;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;99.576271;365.334106;1728.585815;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-69.707001;-146.071167;2006.505859;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-200.674927;-88.356293;1696.948975;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-158.523743;217.640747;1812.275146;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-203.858810;356.818787;1798.835205;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-12.733066;-652.651245;2080.458496;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;97.201538;-692.548950;2009.032959;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;88.090622;-715.769165;2049.730469;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;38.480831;-691.345581;2142.631348;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;64.765404;-722.281616;2012.292603;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-45.110645;-721.729004;2032.585571;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;15625533440.000000
0.000000;-150.000015;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-1.374673;-286.500336;2067.441895;0.004507;0.000000;0.000000;0.000000;0.000000;2.000000;-3.808424;-400.504364;2110.029541;0.008088;0.000000;0.000000;0.000000;0.000000;2.000000;-9.216475;-585.243530;2096.870117;0.010684;0.000000;0.000000;0.000000;0.000000;2.000000;20.259933;-555.580811;2095.812988;0.009324;0.000000;0.000000;0.000000;0.000000;2.000000;135.625656;-525.807495;2069.571777;0.008909;0.000000;0.000000;0.000000;0.000000;2.000000;160.002884;-298.234467;2012.672852;0.025692;0.000000;0.000000;0.000000;0.000000;2.000000;72.095360;-188.862152;1873.060181;0.040239;0.000000;0.000000;0.000000;0.000000;2.000000;139.453369;-148.940399;1848.105591;0.138739;0.000000;0.000000;0.000000;0.000000;2.000000;111.879387;-148.022415;1760.111450;0.144520;0.000000;0.000000;0.000000;0.000000;2.000000;65.433578;-168.569153;1765.413818;0.077559;0.000000;0.000000;0.000000;0.000000;2.000000;-36.560440;-553.991943;2104.031250;0.011142;0.000000;0.000000;0.000000;0.000000;2.000000;-144.990112;-525.434814;2108.978516;0.022260;0.000000;0.000000;0.000000;0.000000;2.000000;-192.846420;-293.892273;2066.042480;0.043640;0.000000;0.000000;0.000000;0.000000;2.000000;-128.846817;-185.041168;1910.364868;0.034749;0.000000;0.000000;0.000000;0.000000;2.000000;-127.776405;-144.772583;1831.581055;0.041496;0.000000;0.000000;0.000000;0.000000;2.000000;-137.954330;-125.593903;1743.575684;0.052790;0.000000;0.000000;0.000000;0.000000;2.000000;-61.524170;-145.874054;1821.588745;0.031856;0.000000;0.000000;0.000000;0.000000;2.000000;77.358315;-154.355545;1992.761353;0.001856;0.000000;0.000000;0.000000;0.000000;2.000000;66.972794;-106.031937;1654.693604;0.008965;0.000000;0.000000;0.000000;0.000000;2.000000;97.495415;206.618225;1743.776001;0.010143;0.000000;0.000000;0.000000;0.000000;2.000000;100.102722;365.853088;1729.635742;0.039187;0.000000;0.000000;0.000000;0.000000;2.000000;-69.757393;-146.072464;2006.527466;0.001674;0.000000;0.000000;0.000000;0.000000;2.000000;-200.856689;-89.297882;1696.573853;0.031425;0.000000;0.000000;0.000000;0.000000;2.000000;-159.067154;217.350403;1810.997559;0.043286;0.000000;0.000000;0.000000;0.000000;2.000000;-204.039551;356.802002;1797.987793;0.026448;0.000000;0.000000;0.000000;0.000000;2.000000;-12.833631;-652.957886;2080.688477;0.012093;0.000000;0.000000;0.000000;0.000000;2.000000;97.256577;-693.370117;2009.597290;0.030454;0.000000;0.000000;0.000000;0.000000;2.000000;88.028435;-716.409668;2050.412598;0.028618;0.000000;0.000000;0.000000;0.000000;2.000000;38.244549;-691.474487;2143.177490;0.018581;0.000000;0.000000;0.000000;0.000000;2.000000;64.746292;-723.062012;2012.932983;0.030813;0.000000;0.000000;0.000000;0.000000;2.000000;-45.248074;-722.255127;2033.032104;0.021473;0.000000;0.000000;0.000000;0.000000;2.000000;15625566208.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-1.531184;-285.478149;2067.673340;0.031359;0.000000;0.000000;0.000000;0.000000;2.000000;-4.238081;-399.255707;2108.982910;0.049864;0.000000;0.000000;0.000000;0.000000;2.000000;-9.459059;-583.136353;2097.718750;0.067607;0.000000;0.000000;0.000000;0.000000;2.000000;19.808952;-553.603638;2096.147949;0.060826;0.000000;0.000000;0.000000;0.000000;2.000000;134.388428;-524.802490;2068.431396;0.057999;0.000000;0.000000;0.000000;0.000000;2.000000;162.116791;-298.118958;2014.803345;0.088882;0.000000;0.000000;0.000000;0.000000;2.000000;72.869423;-190.067200;1876.509399;0.110522;0.000000;0.000000;0.000000;0.000000;2.000000;139.116425;-148.969116;1851.930664;0.113636;0.000000;0.000000;0.000000;0.000000;2.000000;110.875702;-148.634476;1764.660156;0.139032;0.000000;0.000000;0.000000;0.000000;2.000000;65.527618;-167.524277;1770.241943;0.146212;0.000000;0.000000;0.000000;0.000000;2.000000;-36.644234;-552.020264;2104.756348;0.062217;0.000000;0.000000;0.000000;0.000000;2.000000;-144.265961;-522.941162;2110.681885;0.091901;0.000000;0.000000;0.000000;0.000000;2.000000;-193.415466;-293.175842;2066.813477;0.035407;0.000000;0.000000;0.000000;0.000000;2.000000;-132.229736;-183.508270;1911.950806;0.119509;0.000000;0.000000;0.000000;0.000000;2.000000;-127.460892;-143.637268;1833.631104;0.069974;0.000000;0.000000;0.000000;0.000000;2.000000;-136.668488;-123.093033;1746.325806;0.116398;0.000000;0.000000;0.000000;0.000000;2.000000;-61.278687;-145.005508;1824.539185;0.091306;0.000000;0.000000;0.000000;0.000000;2.000000;76.957550;-154.388474;1992.955811;0.013218;0.000000;0.000000;0.000000;0.000000;2.000000;67.001289;-100.475433;1657.565063;0.185093;0.000000;0.000000;0.000000;0.000000;2.000000;97.891823;210.369080;1746.482178;0.137374;0.000000;0.000000;0.000000;0.000000;2.000000;100.354294;368.757690;1732.415039;0.119199;0.000000;0.000000;0.000000;0.000000;2.000000;-69.396011;-146.042725;2006.352051;0.011920;0.000000;0.000000;0.000000;0.000000;2.000000;-200.984222;-87.400269;1698.960205;0.090304;0.000000;0.000000;0.000000;0.000000;2.000000;-156.480377;217.318054;1812.458496;0.087920;0.000000;0.000000;0.000000;0.000000;2.000000;-209.745605;352.832703;1798.063232;0.205707;0.000000;0.000000;0.000000;0.000000;2.000000;-13.088680;-650.647888;2082.306152;0.083795;0.000000;0.000000;0.000000;0.000000;2.000000;96.720406;-690.171021;2011.687134;0.114188;0.000000;0.000000;0.000000;0.000000;2.000000;88.196083;-712.484741;2052.760986;0.135444;0.000000;0.000000;0.000000;0.000000;2.000000;38.766750;-686.858032;2144.854492;0.146168;0.000000;0.000000;0.000000;0.000000;2.000000;64.947601;-720.219177;2015.753296;0.118653;0.000000;0.000000;0.000000;0.000000;2.000000;-44.340008;-721.027100;2036.395996;0.109327;0.000000;0.000000;0.000000;0.000000;2.000000;15625600000.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-1.523346;-285.499390;2067.726074;0.001698;0.000000;0.000000;0.000000;0.000000;2.000000;-4.229412;-399.298981;2109.074707;0.003014;0.000000;0.000000;0.000000;0.000000;2.000000;-9.565378;-583.232666;2097.883545;0.006466;0.000000;0.000000;0.000000;0.000000;2.000000;19.724758;-553.708130;2096.264160;0.005253;0.000000;0.000000;0.000000;0.000000;2.000000;134.302704;-524.977722;2068.319336;0.006658;0.000000;0.000000;0.000000;0.000000;2.000000;162.127472;-298.424927;2013.906250;0.028051;0.000000;0.000000;0.000000;0.000000;2.000000;72.448608;-190.760284;1875.510864;0.038065;0.000000;0.000000;0.000000;0.000000;2.000000;138.738388;-150.164246;1850.149170;0.064462;0.000000;0.000000;0.000000;0.000000;2.000000;110.050980;-150.116516;1762.996826;0.070299;0.000000;0.000000;0.000000;0.000000;2.000000;64.443901;-168.970810;1769.084717;0.063511;0.000000;0.000000;0.000000;0.000000;2.000000;-36.732422;-552.090576;2104.945801;0.006525;0.000000;0.000000;0.000000;0.000000;2.000000;-144.358688;-522.946289;2111.057617;0.011454;0.000000;0.000000;0.000000;0.000000;2.000000;-193.352356;-293.035217;2067.413574;0.018335;0.000000;0.000000;0.000000;0.000000;2.000000;-132.425186;-183.361053;1912.381592;0.014661;0.000000;0.000000;0.000000;0.000000;2.000000;-127.835793;-143.524429;1834.005737;0.016036;0.000000;0.000000;0.000000;0.000000;2.000000;-137.269562;-123.022598;1746.688477;0.020879;0.000000;0.000000;0.000000;0.000000;2.000000;-61.647675;-145.029556;1824.719971;0.012180;0.000000;0.000000;0.000000;0.000000;2.000000;76.976318;-154.399612;1992.929077;0.001021;0.000000;0.000000;0.000000;0.000000;2.000000;66.883041;-100.720703;1657.408203;0.009299;0.000000;0.000000;0.000000;0.000000;2.000000;97.852852;210.304413;1745.998779;0.014479;0.000000;0.000000;0.000000;0.000000;2.000000;100.271866;368.695404;1731.454834;0.028579;0.000000;0.000000;0.000000;0.000000;2.000000;-69.412933;-146.032669;2006.376221;0.000922;0.000000;0.000000;0.000000;0.000000;2.000000;-201.325897;-87.521515;1698.993164;0.010773;0.000000;0.000000;0.000000;0.000000;2.000000;-156.774689;217.319489;1812.409912;0.008827;0.000000;0.000000;0.000000;0.000000;2.000000;-210.087631;352.904144;1798.439087;0.015186;0.000000;0.000000;0.000000;0.000000;2.000000;-13.252025;-650.767029;2082.496582;0.008219;0.000000;0.000000;0.000000;0.000000;2.000000;95.997467;-690.863037;2011.261475;0.032183;0.000000;0.000000;0.000000;0.000000;2.000000;87.438660;-713.309326;2052.271484;0.036162;0.000000;0.000000;0.000000;0.000000;2.000000;38.548080;-687.712524;2144.695313;0.026523;0.000000;0.000000;0.000000;0.000000;2.000000;63.984467;-720.676636;2015.303589;0.034245;0.000000;0.000000;0.000000;0.000000;2.000000;-45.259918;-720.685425;2036.354980;0.029065;0.000000;0.000000;0.000000;0.000000;2.000000;15625633792.000000
0.000000;-149.999985;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-1.463652;-285.483795;2067.782715;0.002556;0.000000;0.000000;0.000000;0.000000;2.000000;-4.116168;-399.264343;2109.212402;0.005542;0.000000;0.000000;0.000000;0.000000;2.000000;-9.302435;-583.225464;2098.184570;0.012200;0.000000;0.000000;0.000000;0.000000;2.000000;19.966640;-553.676758;2096.546387;0.011384;0.000000;0.000000;0.000000;0.000000;2.000000;134.539948;-524.878662;2068.614746;0.011951;0.000000;0.000000;0.000000;0.000000;2.000000;162.233765;-298.346008;2013.978882;0.004608;0.000000;0.000000;0.000000;0.000000;2.000000;72.536438;-190.827103;1875.462158;0.003681;0.000000;0.000000;0.000000;0.000000;2.000000;138.820923;-150.236969;1850.058228;0.004356;0.000000;0.000000;0.000000;0.000000;2.000000;110.266693;-150.178848;1762.855225;0.008101;0.000000;0.000000;0.000000;0.000000;2.000000;64.530136;-169.099609;1769.015137;0.005185;0.000000;0.000000;0.000000;0.000000;2.000000;-36.498249;-552.096436;2105.212158;0.010825;0.000000;0.000000;0.000000;0.000000;2.000000;-144.151993;-523.011230;2111.266602;0.009186;0.000000;0.000000;0.000000;0.000000;2.000000;-193.161591;-293.121887;2067.432617;0.006421;0.000000;0.000000;0.000000;0.000000;2.000000;-132.249268;-183.621292;1912.253784;0.010349;0.000000;0.000000;0.000000;0.000000;2.000000;-127.659172;-143.940231;1833.792114;0.015250;0.000000;0.000000;0.000000;0.000000;2.000000;-137.081329;-123.629837;1746.422363;0.021032;0.000000;0.000000;0.000000;0.000000;2.000000;-61.401661;-145.468933;1824.547241;0.016246;0.000000;0.000000;0.000000;0.000000;2.000000;76.983543;-154.369553;1992.928467;0.000944;0.000000;0.000000;0.000000;0.000000;2.000000;66.862206;-100.950638;1657.342285;0.007327;0.000000;0.000000;0.000000;0.000000;2.000000;97.686073;210.179077;1745.701172;0.011092;0.000000;0.000000;0.000000;0.000000;2.000000;99.981697;368.567200;1730.982056;0.017375;0.000000;0.000000;0.000000;0.000000;2.000000;-69.419456;-146.059769;2006.376709;0.000851;0.000000;0.000000;0.000000;0.000000;2.000000;-201.365601;-87.884430;1698.917358;0.011379;0.000000;0.000000;0.000000;0.000000;2.000000;-157.076996;217.107361;1812.099365;0.014725;0.000000;0.000000;0.000000;0.000000;2.000000;-210.474396;352.672302;1798.150024;0.016346;0.000000;0.000000;0.000000;0.000000;2.000000;-12.931135;-650.781372;2082.856445;0.014721;0.000000;0.000000;0.000000;0.000000;2.000000;96.508446;-691.091003;2012.015991;0.028666;0.000000;0.000000;0.000000;0.000000;2.000000;87.831749;-713.431458;2053.062744;0.027219;0.000000;0.000000;0.000000;0.000000;2.000000;38.693775;-687.583374;2145.294434;0.019225;0.000000;0.000000;0.000000;0.000000;2.000000;64.474335;-720.887939;2016.047852;0.027946;0.000000;0.000000;0.000000;0.000000;2.000000;-44.834618;-720.814331;2036.804077;0.019281;0.000000;0.000000;0.000000;0.000000;2.000000;15625666560.000000
0.000000;-150.000015;2000.000000;0.000001;0.000000;0.000000;0.000000;0.000000;2.000000;-2.527004;-284.680817;2068.354492;0.042909;0.000000;0.000000;0.000000;0.000000;2.000000;-6.175675;-398.154999;2109.507813;0.069776;0.000000;0.000000;0.000000;0.000000;2.000000;-11.877829;-581.626343;2099.698730;0.100278;0.000000;0.000000;0.000000;0.000000;2.000000;17.400642;-552.265442;2097.962646;0.096265;0.000000;0.000000;0.000000;0.000000;2.000000;132.386642;-523.933777;2072.952637;0.146018;0.000000;0.000000;0.000000;0.000000;2.000000;157.494736;-298.941345;2013.847046;0.141397;0.000000;0.000000;0.000000;0.000000;2.000000;70.664261;-188.191422;1876.880859;0.104478;0.000000;0.000000;0.000000;0.000000;2.000000;137.663055;-148.912354;1852.070190;0.079092;0.000000;0.000000;0.000000;0.000000;2.000000;108.971466;-147.467957;1765.208496;0.112936;0.000000;0.000000;0.000000;0.000000;2.000000;63.386002;-166.608902;1770.507446;0.092354;0.000000;0.000000;0.000000;0.000000;2.000000;-38.919331;-550.460815;2106.417725;0.093535;0.000000;0.000000;0.000000;0.000000;2.000000;-146.356583;-522.160400;2113.832031;0.103217;0.000000;0.000000;0.000000;0.000000;2.000000;-193.215637;-292.830536;2068.570801;0.034805;0.000000;0.000000;0.000000;0.000000;2.000000;-133.043747;-182.244751;1914.630859;0.084620;0.000000;0.000000;0.000000;0.000000;2.000000;-129.327805;-143.055084;1836.166382;0.089784;0.000000;0.000000;0.000000;0.000000;2.000000;-139.571106;-123.282211;1749.039551;0.107392;0.000000;0.000000;0.000000;0.000000;2.000000;-62.968914;-144.239594;1826.572266;0.084058;0.000000;0.000000;0.000000;0.000000;2.000000;76.711578;-155.038300;1992.908813;0.021372;0.000000;0.000000;0.000000;0.000000;2.000000;65.685287;-100.282501;1658.580811;0.054289;0.000000;0.000000;0.000000;0.000000;2.000000;96.211845;210.026245;1746.418457;0.048727;0.000000;0.000000;0.000000;0.000000;2.000000;98.071869;367.950378;1731.704956;0.063127;0.000000;0.000000;0.000000;0.000000;2.000000;-69.174202;-145.456757;2006.394409;0.019271;0.000000;0.000000;0.000000;0.000000;2.000000;-204.149612;-90.403870;1700.782715;0.124071;0.000000;0.000000;0.000000;0.000000;2.000000;-161.590103;215.114624;1810.352051;0.154882;0.000000;0.000000;0.000000;0.000000;2.000000;-211.153076;352.011719;1800.325928;0.070226;0.000000;0.000000;0.000000;0.000000;2.000000;-15.656240;-649.070923;2084.846191;0.111949;0.000000;0.000000;0.000000;0.000000;2.000000;88.825317;-687.821838;2006.789795;0.291502;0.000000;0.000000;0.000000;0.000000;2.000000;83.105423;-710.459839;2048.029785;0.222437;0.000000;0.000000;0.000000;0.000000;2.000000;40.152176;-685.762573;2143.247070;0.091852;0.000000;0.000000;0.000000;0.000000;2.000000;57.466354;-717.831909;2012.703003;0.246952;0.000000;0.000000;0.000000;0.000000;2.000000;-49.893707;-718.840698;2040.619507;0.196402;0.000000;0.000000;0.000000;0.000000;2.000000;15625700352.000000
0.000000;-149.999985;2000.000000;0.000001;0.000000;0.000000;0.000000;0.000000;2.000000;-2.538172;-284.672974;2068.376465;0.000789;0.000000;0.000000;0.000000;0.000000;2.000000;-6.189752;-398.119995;2109.611816;0.003376;0.000000;0.000000;0.000000;0.000000;2.000000;-11.494588;-581.619324;2100.031738;0.015496;0.000000;0.000000;0.000000;0.000000;2.000000;17.724239;-552.198242;2098.288330;0.014160;0.000000;0.000000;0.000000;0.000000;2.000000;132.714630;-523.631348;2073.555176;0.022880;0.000000;0.000000;0.000000;0.000000;2.000000;157.614700;-298.669586;2014.225342;0.014679;0.000000;0.000000;0.000000;0.000000;2.000000;71.044411;-188.000504;1877.023071;0.013688;0.000000;0.000000;0.000000;0.000000;2.000000;138.413193;-150.328110;1850.759399;0.063174;0.000000;0.000000;0.000000;0.000000;2.000000;109.692726;-148.751038;1763.907471;0.059951;0.000000;0.000000;0.000000;0.000000;2.000000;62.677139;-166.886169;1770.709473;0.024033;0.000000;0.000000;0.000000;0.000000;2.000000;-38.609314;-550.501709;2106.683594;0.012526;0.000000;0.000000;0.000000;0.000000;2.000000;-146.071548;-522.315369;2114.205078;0.015088;0.000000;0.000000;0.000000;0.000000;2.000000;-193.055450;-292.925385;2069.353027;0.024538;0.000000;0.000000;0.000000;0.000000;2.000000;-132.839294;-182.697403;1915.168213;0.022331;0.000000;0.000000;0.000000;0.000000;2.000000;-128.871170;-143.657196;1836.639404;0.027207;0.000000;0.000000;0.000000;0.000000;2.000000;-138.838699;-124.062286;1749.438354;0.034849;0.000000;0.000000;0.000000;0.000000;2.000000;-62.506447;-144.878876;1827.244385;0.031631;0.000000;0.000000;0.000000;0.000000;2.000000;76.712296;-155.047897;1992.905273;0.000313;0.000000;0.000000;0.000000;0.000000;2.000000;64.177063;-100.808807;1658.539063;0.048766;0.000000;0.000000;0.000000;0.000000;2.000000;95.832863;209.398499;1746.360840;0.022447;0.000000;0.000000;0.000000;0.000000;2.000000;98.473801;367.448120;1733.154297;0.048391;0.000000;0.000000;0.000000;0.000000;2.000000;-69.174850;-145.448074;2006.397583;0.000283;0.000000;0.000000;0.000000;0.000000;2.000000;-203.282776;-89.753571;1700.512207;0.034085;0.000000;0.000000;0.000000;0.000000;2.000000;-159.366653;215.179321;1811.192871;0.072571;0.000000;0.000000;0.000000;0.000000;2.000000;-210.444321;351.454895;1800.294678;0.027523;0.000000;0.000000;0.000000;0.000000;2.000000;-15.115391;-649.092163;2085.261719;0.020824;0.000000;0.000000;0.000000;0.000000;2.000000;88.874428;-688.318359;2006.781982;0.015228;0.000000;0.000000;0.000000;0.000000;2.000000;82.930969;-711.253967;2047.826660;0.025575;0.000000;0.000000;0.000000;0.000000;2.000000;40.322052;-686.917969;2143.293945;0.035668;0.000000;0.000000;0.000000;0.000000;2.000000;57.185837;-718.028198;2012.456177;0.012881;0.000000;0.000000;0.000000;0.000000;2.000000;-50.161491;-718.084839;2040.449219;0.025018;0.000000;0.000000;0.000000;0.000000;2.000000;15625733120.000000
0.000000;-150.000015;2000.000000;0.000001;0.000000;0.000000;0.000000;0.000000;2.000000;-2.260499;-284.858368;2068.431641;0.010014;0.000000;0.000000;0.000000;0.000000;2.000000;-5.663217;-398.445587;2109.737549;0.018694;0.000000;0.000000;0.000000;0.000000;2.000000;-10.134590;-582.191528;2100.118652;0.043739;0.000000;0.000000;0.000000;0.000000;2.000000;18.993431;-552.604553;2098.449219;0.039723;0.000000;0.000000;0.000000;0.000000;2.000000;134.089371;-523.526550;2074.075928;0.043614;0.000000;0.000000;0.000000;0.000000;2.000000;157.864899;-297.730988;2016.337769;0.068805;0.000000;0.000000;0.000000;0.000000;2.000000;71.323349;-187.022232;1878.803955;0.060693;0.000000;0.000000;0.000000;0.000000;2.000000;138.767151;-148.582886;1853.552124;0.098016;0.000000;0.000000;0.000000;0.000000;2.000000;109.720749;-147.420288;1766.683594;0.091108;0.000000;0.000000;0.000000;0.000000;2.000000;64.145706;-167.485138;1771.696045;0.055274;0.000000;0.000000;0.000000;0.000000;2.000000;-37.437469;-551.157043;2106.711914;0.039741;0.000000;0.000000;0.000000;0.000000;2.000000;-145.179428;-523.455688;2114.060547;0.043058;0.000000;0.000000;0.000000;0.000000;2.000000;-193.510574;-293.987854;2069.479736;0.034410;0.000000;0.000000;0.000000;0.000000;2.000000;-133.243820;-183.326965;1915.309204;0.022535;0.000000;0.000000;0.000000;0.000000;2.000000;-129.199265;-144.282822;1836.665527;0.020920;0.000000;0.000000;0.000000;0.000000;2.000000;-138.987503;-124.785294;1749.308350;0.022180;0.000000;0.000000;0.000000;0.000000;2.000000;-62.915089;-145.429565;1827.329956;0.020451;0.000000;0.000000;0.000000;0.000000;2.000000;76.823776;-154.865082;1992.950073;0.006474;0.000000;0.000000;0.000000;0.000000;2.000000;65.289360;-100.010773;1658.225220;0.041562;0.000000;0.000000;0.000000;0.000000;2.000000;95.942688;210.408142;1747.119141;0.037508;0.000000;0.000000;0.000000;0.000000;2.000000;98.424461;368.759460;1735.214966;0.072296;0.000000;0.000000;0.000000;0.000000;2.000000;-69.275383;-145.612961;2006.357178;0.005839;0.000000;0.000000;0.000000;0.000000;2.000000;-204.303711;-90.790283;1700.258057;0.043710;0.000000;0.000000;0.000000;0.000000;2.000000;-161.150360;214.750488;1810.753662;0.055823;0.000000;0.000000;0.000000;0.000000;2.000000;-211.554626;351.570374;1801.220459;0.042917;0.000000;0.000000;0.000000;0.000000;2.000000;-13.422482;-649.761536;2085.315918;0.053896;0.000000;0.000000;0.000000;0.000000;2.000000;93.905838;-690.695801;2012.088867;0.227558;0.000000;0.000000;0.000000;0.000000;2.000000;86.360443;-712.584778;2053.507568;0.200282;0.000000;0.000000;0.000000;0.000000;2.000000;39.791267;-685.860291;2146.605469;0.104067;0.000000;0.000000;0.000000;0.000000;2.000000;62.059406;-720.405884;2017.273682;0.214652;0.000000;0.000000;0.000000;0.000000;2.000000;-46.466801;-720.142578;2040.924194;0.125937;0.000000;0.000000;0.000000;0.000000;2.000000;15625766912.000000
