posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;13.651001;-339.565918;1976.402710;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;24.589890;-491.078064;1957.261108;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;37.216312;-721.803467;1987.643311;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;70.769775;-681.281982;1988.482788;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;218.227692;-639.046814;1983.840088;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;326.997437;-398.596008;2119.315430;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;234.620041;-503.888733;1913.472778;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;243.427979;-602.833862;1942.063965;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;161.423492;-554.887085;1875.496826;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;131.484711;-619.317444;1909.930786;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-0.704010;-685.795593;1978.994141;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-141.766449;-686.806763;1973.456299;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-334.608459;-901.909485;1884.545776;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-102.530838;-997.721985;1907.583984;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-0.655968;-1042.337646;1903.274536;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;51.085114;-967.082703;1835.017456;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;11.236153;-937.870239;1839.895630;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;97.223846;-144.212067;2009.747192;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;50.245693;280.049622;2059.584473;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-3.394821;681.463684;2127.952393;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;18.447708;798.495605;1965.872070;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-87.671005;-155.219238;1991.210449;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-96.851379;265.908813;1908.395630;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-115.855911;679.961853;1887.151855;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-79.684341;778.273071;1734.633301;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;43.891903;-809.191589;1984.772339;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;60.684875;-822.212830;1813.588745;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;87.218323;-864.511475;1847.011108;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;137.524139;-870.469055;1973.319092;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;31.838631;-862.893982;1838.034180;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;-39.597321;-881.003662;1957.830566;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;9553566720.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;13.587379;-339.766327;1976.666016;0.009972;0.000000;0.000000;0.000000;0.000000;2.000000;24.470955;-491.445313;1957.781860;0.019183;0.000000;0.000000;0.000000;0.000000;2.000000;37.167995;-722.299072;1988.665039;0.033636;0.000000;0.000000;0.000000;0.000000;2.000000;70.755852;-681.745056;1989.324707;0.028438;0.000000;0.000000;0.000000;0.000000;2.000000;218.344437;-639.553162;1984.185913;0.018472;0.000000;0.000000;0.000000;0.000000;2.000000;327.550323;-398.651733;2119.057129;0.018134;0.000000;0.000000;0.000000;0.000000;2.000000;234.782333;-503.374878;1912.845581;0.024470;0.000000;0.000000;0.000000;0.000000;2.000000;244.982513;-602.451599;1940.827515;0.059859;0.000000;0.000000;0.000000;0.000000;2.000000;162.176300;-556.077271;1873.968750;0.061495;0.000000;0.000000;0.000000;0.000000;2.000000;132.487335;-619.747070;1908.436646;0.054745;0.000000;0.000000;0.000000;0.000000;2.000000;-0.804138;-686.276184;1980.031860;0.033972;0.000000;0.000000;0.000000;0.000000;2.000000;-142.012085;-687.600037;1975.286133;0.059465;0.000000;0.000000;0.000000;0.000000;2.000000;-334.884369;-903.850647;1888.380737;0.127459;0.000000;0.000000;0.000000;0.000000;2.000000;-101.909912;-998.457642;1909.606934;0.066298;0.000000;0.000000;0.000000;0.000000;2.000000;0.449768;-1042.009277;1903.751465;0.036937;0.000000;0.000000;0.000000;0.000000;2.000000;49.264538;-965.296143;1834.804688;0.075746;0.000000;0.000000;0.000000;0.000000;2.000000;11.313850;-936.162537;1841.658691;0.072672;0.000000;0.000000;0.000000;0.000000;2.000000;97.312317;-144.225372;2009.702148;0.002964;0.000000;0.000000;0.000000;0.000000;2.000000;50.798885;280.570435;2058.545166;0.038098;0.000000;0.000000;0.000000;0.000000;2.000000;-2.696053;682.417419;2126.565918;0.053922;0.000000;0.000000;0.000000;0.000000;2.000000;19.370987;799.881714;1964.618164;0.061692;0.000000;0.000000;0.000000;0.000000;2.000000;-87.750793;-155.207245;1991.251221;0.002675;0.000000;0.000000;0.000000;0.000000;2.000000;-96.387939;265.798279;1905.914673;0.074760;0.000000;0.000000;0.000000;0.000000;2.000000;-114.622314;680.015930;1880.726440;0.193625;0.000000;0.000000;0.000000;0.000000;2.000000;-77.212479;775.413147;1726.476318;0.266048;0.000000;0.000000;0.000000;0.000000;2.000000;43.832939;-809.767822;1985.966431;0.039275;0.000000;0.000000;0.000000;0.000000;2.000000;60.759014;-823.763000;1814.726074;0.056939;0.000000;0.000000;0.000000;0.000000;2.000000;87.467613;-865.790894;1848.440308;0.057243;0.000000;0.000000;0.000000;0.000000;2.000000;137.788818;-870.796021;1974.907349;0.048622;0.000000;0.000000;0.000000;0.000000;2.000000;32.038826;-864.443787;1839.425659;0.061920;0.000000;0.000000;0.000000;0.000000;2.000000;-39.433182;-882.128784;1959.403076;0.057426;0.000000;0.000000;0.000000;0.000000;2.000000;9553600512.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;14.025291;-339.747314;1976.955322;0.016028;0.000000;0.000000;0.000000;0.000000;2.000000;25.326515;-491.324707;1957.649658;0.026675;0.000000;0.000000;0.000000;0.000000;2.000000;38.025204;-721.992188;1989.697144;0.042002;0.000000;0.000000;0.000000;0.000000;2.000000;71.735870;-681.544250;1989.347656;0.030537;0.000000;0.000000;0.000000;0.000000;2.000000;218.552124;-636.968994;1982.904175;0.088258;0.000000;0.000000;0.000000;0.000000;2.000000;324.872803;-389.161835;2107.068115;0.473725;0.000000;0.000000;0.000000;0.000000;2.000000;231.846298;-503.169434;1905.995972;0.227514;0.000000;0.000000;0.000000;0.000000;2.000000;246.444016;-601.888916;1933.237305;0.236514;0.000000;0.000000;0.000000;0.000000;2.000000;162.231216;-551.911316;1870.908813;0.157754;0.000000;0.000000;0.000000;0.000000;2.000000;129.074677;-619.085938;1906.384644;0.123187;0.000000;0.000000;0.000000;0.000000;2.000000;-0.019325;-685.910156;1981.690063;0.057089;0.000000;0.000000;0.000000;0.000000;2.000000;-141.258942;-688.735901;1980.043213;0.151015;0.000000;0.000000;0.000000;0.000000;2.000000;-333.867676;-903.439941;1888.942139;0.037594;0.000000;0.000000;0.000000;0.000000;2.000000;-103.010666;-1001.326904;1916.987915;0.243994;0.000000;0.000000;0.000000;0.000000;2.000000;0.723763;-1041.204956;1909.600342;0.180367;0.000000;0.000000;0.000000;0.000000;2.000000;51.387371;-966.799072;1839.490723;0.163559;0.000000;0.000000;0.000000;0.000000;2.000000;7.891289;-939.301697;1846.199585;0.198219;0.000000;0.000000;0.000000;0.000000;2.000000;97.205147;-144.095947;2010.547119;0.026291;0.000000;0.000000;0.000000;0.000000;2.000000;52.006031;280.659607;2060.520752;0.070707;0.000000;0.000000;0.000000;0.000000;2.000000;-1.098793;682.311890;2129.699463;0.107383;0.000000;0.000000;0.000000;0.000000;2.000000;19.522667;803.649597;1970.468628;0.212416;0.000000;0.000000;0.000000;0.000000;2.000000;-87.654160;-155.323944;1990.489258;0.023709;0.000000;0.000000;0.000000;0.000000;2.000000;-93.502655;263.575378;1895.363159;0.340651;0.000000;0.000000;0.000000;0.000000;2.000000;-111.395874;677.633362;1868.179077;0.402002;0.000000;0.000000;0.000000;0.000000;2.000000;-69.104187;775.000000;1716.467529;0.393299;0.000000;0.000000;0.000000;0.000000;2.000000;44.367249;-809.486267;1987.403809;0.047580;0.000000;0.000000;0.000000;0.000000;2.000000;62.688217;-821.275574;1816.161133;0.105577;0.000000;0.000000;0.000000;0.000000;2.000000;87.742508;-864.623718;1849.458618;0.048009;0.000000;0.000000;0.000000;0.000000;2.000000;136.527557;-873.166321;1976.320435;0.092594;0.000000;0.000000;0.000000;0.000000;2.000000;32.486210;-861.441528;1839.902710;0.093770;0.000000;0.000000;0.000000;0.000000;2.000000;-40.760498;-878.831482;1958.829224;0.109877;0.000000;0.000000;0.000000;0.000000;2.000000;9553633280.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;12.762085;-340.084106;1977.406250;0.040924;0.000000;0.000000;0.000000;0.000000;2.000000;22.855919;-492.169312;1960.338257;0.110907;0.000000;0.000000;0.000000;0.000000;2.000000;35.813068;-723.063538;1992.348389;0.106987;0.000000;0.000000;0.000000;0.000000;2.000000;69.600555;-682.621094;1991.384766;0.092966;0.000000;0.000000;0.000000;0.000000;2.000000;216.446136;-637.770447;1983.937378;0.073358;0.000000;0.000000;0.000000;0.000000;2.000000;323.576233;-386.660339;2101.292969;0.190157;0.000000;0.000000;0.000000;0.000000;2.000000;230.962830;-511.438293;1906.205566;0.246170;0.000000;0.000000;0.000000;0.000000;2.000000;250.725540;-606.989014;1940.870361;0.299759;0.000000;0.000000;0.000000;0.000000;2.000000;164.095718;-564.642700;1876.036499;0.409898;0.000000;0.000000;0.000000;0.000000;2.000000;131.209473;-629.454651;1916.937744;0.442346;0.000000;0.000000;0.000000;0.000000;2.000000;-2.354538;-686.899109;1984.971802;0.122734;0.000000;0.000000;0.000000;0.000000;2.000000;-143.693100;-691.568970;1985.900391;0.205575;0.000000;0.000000;0.000000;0.000000;2.000000;-335.456421;-907.743225;1895.490479;0.236600;0.000000;0.000000;0.000000;0.000000;2.000000;-103.576340;-1004.920654;1919.551392;0.131701;0.000000;0.000000;0.000000;0.000000;2.000000;1.248604;-1042.156128;1912.086670;0.080294;0.000000;0.000000;0.000000;0.000000;2.000000;44.241783;-966.597839;1838.012573;0.216017;0.000000;0.000000;0.000000;0.000000;2.000000;7.772560;-941.203186;1847.800903;0.073650;0.000000;0.000000;0.000000;0.000000;2.000000;97.262367;-144.810623;2011.279907;0.030338;0.000000;0.000000;0.000000;0.000000;2.000000;50.780521;279.968750;2063.526367;0.098206;0.000000;0.000000;0.000000;0.000000;2.000000;-2.874046;681.825073;2133.533936;0.125871;0.000000;0.000000;0.000000;0.000000;2.000000;18.464386;800.233582;1971.955200;0.114609;0.000000;0.000000;0.000000;0.000000;2.000000;-87.705750;-154.679489;1989.828247;0.027362;0.000000;0.000000;0.000000;0.000000;2.000000;-92.324692;265.256714;1897.301025;0.083543;0.000000;0.000000;0.000000;0.000000;2.000000;-106.689896;679.214966;1861.516235;0.245890;0.000000;0.000000;0.000000;0.000000;2.000000;-68.130386;766.762207;1702.763306;0.474053;0.000000;0.000000;0.000000;0.000000;2.000000;42.003101;-810.655090;1990.002075;0.109559;0.000000;0.000000;0.000000;0.000000;2.000000;59.687363;-823.627136;1818.603760;0.133992;0.000000;0.000000;0.000000;0.000000;2.000000;85.393959;-866.473206;1852.161865;0.119270;0.000000;0.000000;0.000000;0.000000;2.000000;134.898621;-873.471741;1978.985718;0.092878;0.000000;0.000000;0.000000;0.000000;2.000000;30.007626;-863.970276;1842.828979;0.135937;0.000000;0.000000;0.000000;0.000000;2.000000;-42.571838;-881.225342;1962.349487;0.136909;0.000000;0.000000;0.000000;0.000000;2.000000;9553667072.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;12.573586;-340.093628;1977.434204;0.005823;0.000000;0.000000;0.000000;0.000000;2.000000;22.565910;-492.131012;1959.931641;0.015286;0.000000;0.000000;0.000000;0.000000;2.000000;34.743961;-723.190796;1990.983032;0.053064;0.000000;0.000000;0.000000;0.000000;2.000000;68.644203;-682.838379;1990.357300;0.043347;0.000000;0.000000;0.000000;0.000000;2.000000;215.787354;-639.205322;1981.744873;0.082454;0.000000;0.000000;0.000000;0.000000;2.000000;317.631409;-380.057861;2085.523926;0.552357;0.000000;0.000000;0.000000;0.000000;2.000000;229.376724;-513.492920;1894.191895;0.375088;0.000000;0.000000;0.000000;0.000000;2.000000;251.784332;-606.671143;1933.398438;0.230507;0.000000;0.000000;0.000000;0.000000;2.000000;162.206375;-563.789429;1873.087402;0.110011;0.000000;0.000000;0.000000;0.000000;2.000000;130.756088;-630.043579;1918.039795;0.040566;0.000000;0.000000;0.000000;0.000000;2.000000;-3.288704;-686.891113;1983.585938;0.051005;0.000000;0.000000;0.000000;0.000000;2.000000;-144.645737;-690.905884;1983.468262;0.082242;0.000000;0.000000;0.000000;0.000000;2.000000;-335.156860;-907.442871;1891.328613;0.127668;0.000000;0.000000;0.000000;0.000000;2.000000;-103.832458;-1004.335449;1921.118408;0.051642;0.000000;0.000000;0.000000;0.000000;2.000000;1.735748;-1039.659180;1915.015625;0.118394;0.000000;0.000000;0.000000;0.000000;2.000000;43.193806;-965.512329;1838.680542;0.050357;0.000000;0.000000;0.000000;0.000000;2.000000;6.721832;-939.837524;1848.226196;0.054163;0.000000;0.000000;0.000000;0.000000;2.000000;97.248589;-144.923370;2011.421143;0.005531;0.000000;0.000000;0.000000;0.000000;2.000000;51.113850;280.016479;2062.541016;0.031778;0.000000;0.000000;0.000000;0.000000;2.000000;-1.275040;682.554565;2129.441895;0.135910;0.000000;0.000000;0.000000;0.000000;2.000000;17.190704;801.034546;1967.570068;0.141482;0.000000;0.000000;0.000000;0.000000;2.000000;-87.693329;-154.577820;1989.701050;0.004984;0.000000;0.000000;0.000000;0.000000;2.000000;-89.401932;264.469421;1893.195068;0.155673;0.000000;0.000000;0.000000;0.000000;2.000000;-102.162659;678.559448;1858.502197;0.167180;0.000000;0.000000;0.000000;0.000000;2.000000;-62.093857;763.814331;1698.884888;0.236726;0.000000;0.000000;0.000000;0.000000;2.000000;40.706989;-810.784912;1988.279785;0.065900;0.000000;0.000000;0.000000;0.000000;2.000000;59.278160;-826.044434;1817.169800;0.086678;0.000000;0.000000;0.000000;0.000000;2.000000;84.928314;-868.358521;1851.434937;0.063280;0.000000;0.000000;0.000000;0.000000;2.000000;133.817047;-873.494629;1978.581665;0.035242;0.000000;0.000000;0.000000;0.000000;2.000000;29.584618;-866.131592;1841.795288;0.074245;0.000000;0.000000;0.000000;0.000000;2.000000;-43.541641;-881.949707;1961.175781;0.051455;0.000000;0.000000;0.000000;0.000000;2.000000;9553699840.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;12.571846;-340.094727;1977.434326;0.000061;0.000000;0.000000;0.000000;0.000000;2.000000;22.563049;-492.132690;1959.929199;0.000122;0.000000;0.000000;0.000000;0.000000;2.000000;34.743187;-723.194397;1990.973877;0.000292;0.000000;0.000000;0.000000;0.000000;2.000000;68.643478;-682.841675;1990.347656;0.000302;0.000000;0.000000;0.000000;0.000000;2.000000;215.784348;-639.204468;1981.704102;0.001210;0.000000;0.000000;0.000000;0.000000;2.000000;317.657349;-380.037476;2085.410156;0.003505;0.000000;0.000000;0.000000;0.000000;2.000000;229.357208;-513.488464;1894.108521;0.002537;0.000000;0.000000;0.000000;0.000000;2.000000;251.749390;-606.666565;1933.325439;0.002399;0.000000;0.000000;0.000000;0.000000;2.000000;162.178131;-563.771301;1873.012939;0.002417;0.000000;0.000000;0.000000;0.000000;2.000000;130.706100;-630.009644;1917.965332;0.002838;0.000000;0.000000;0.000000;0.000000;2.000000;-3.290108;-686.894531;1983.579590;0.000217;0.000000;0.000000;0.000000;0.000000;2.000000;-144.647797;-690.910828;1983.470215;0.000169;0.000000;0.000000;0.000000;0.000000;2.000000;-335.166443;-907.450500;1891.348145;0.000682;0.000000;0.000000;0.000000;0.000000;2.000000;-103.832588;-1004.333740;1921.104980;0.000401;0.000000;0.000000;0.000000;0.000000;2.000000;1.739418;-1039.642944;1914.973877;0.001330;0.000000;0.000000;0.000000;0.000000;2.000000;43.158958;-965.481079;1838.631470;0.002007;0.000000;0.000000;0.000000;0.000000;2.000000;6.679466;-939.800537;1848.180298;0.002148;0.000000;0.000000;0.000000;0.000000;2.000000;97.249153;-144.924225;2011.421021;0.000031;0.000000;0.000000;0.000000;0.000000;2.000000;51.123554;280.018433;2062.543457;0.000302;0.000000;0.000000;0.000000;0.000000;2.000000;-1.259827;682.557983;2129.451660;0.000544;0.000000;0.000000;0.000000;0.000000;2.000000;17.219589;801.047180;1967.587280;0.001063;0.000000;0.000000;0.000000;0.000000;2.000000;-87.693825;-154.577057;1989.701294;0.000028;0.000000;0.000000;0.000000;0.000000;2.000000;-89.383507;264.467285;1893.172974;0.000854;0.000000;0.000000;0.000000;0.000000;2.000000;-102.120277;678.555115;1858.420898;0.002716;0.000000;0.000000;0.000000;0.000000;2.000000;-62.034569;763.758362;1698.779297;0.003948;0.000000;0.000000;0.000000;0.000000;2.000000;40.706310;-810.788879;1988.267944;0.000370;0.000000;0.000000;0.000000;0.000000;2.000000;59.288307;-826.046997;1817.158081;0.000465;0.000000;0.000000;0.000000;0.000000;2.000000;84.940430;-868.359009;1851.424805;0.000468;0.000000;0.000000;0.000000;0.000000;2.000000;133.822891;-873.490662;1978.574707;0.000293;0.000000;0.000000;0.000000;0.000000;2.000000;29.596802;-866.137024;1841.782104;0.000555;0.000000;0.000000;0.000000;0.000000;2.000000;-43.534966;-881.961548;1961.159180;0.000635;0.000000;0.000000;0.000000;0.000000;2.000000;9553733632.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;12.283295;-340.060974;1976.932861;0.017686;0.000000;0.000000;0.000000;0.000000;2.000000;21.999039;-492.116943;1959.376465;0.024104;0.000000;0.000000;0.000000;0.000000;2.000000;31.913483;-723.159912;1991.419678;0.087427;0.000000;0.000000;0.000000;0.000000;2.000000;66.155357;-683.091187;1991.011719;0.078957;0.000000;0.000000;0.000000;0.000000;2.000000;213.472443;-641.846741;1975.919189;0.206511;0.000000;0.000000;0.000000;0.000000;2.000000;315.077271;-381.556702;2077.078125;0.270193;0.000000;0.000000;0.000000;0.000000;2.000000;221.780334;-511.368286;1885.631104;0.352964;0.000000;0.000000;0.000000;0.000000;2.000000;259.066467;-603.488464;1914.717529;0.617854;0.000000;0.000000;0.000000;0.000000;2.000000;157.608032;-573.277161;1866.809814;0.373421;0.000000;0.000000;0.000000;0.000000;2.000000;128.965149;-630.388184;1917.136230;0.059970;0.000000;0.000000;0.000000;0.000000;2.000000;-5.734543;-686.572937;1983.474731;0.075309;0.000000;0.000000;0.000000;0.000000;2.000000;-147.135345;-688.214905;1981.791016;0.123117;0.000000;0.000000;0.000000;0.000000;2.000000;-335.412354;-908.915955;1895.053833;0.121842;0.000000;0.000000;0.000000;0.000000;2.000000;-103.824165;-1004.854248;1925.957031;0.148923;0.000000;0.000000;0.000000;0.000000;2.000000;2.440414;-1037.320923;1916.764404;0.092005;0.000000;0.000000;0.000000;0.000000;2.000000;37.393311;-963.789368;1836.663574;0.192955;0.000000;0.000000;0.000000;0.000000;2.000000;1.404533;-928.758423;1851.273438;0.385200;0.000000;0.000000;0.000000;0.000000;2.000000;97.190475;-145.180923;2012.047607;0.020742;0.000000;0.000000;0.000000;0.000000;2.000000;52.334904;279.923035;2063.102051;0.040813;0.000000;0.000000;0.000000;0.000000;2.000000;0.803070;682.582397;2130.050293;0.065556;0.000000;0.000000;0.000000;0.000000;2.000000;17.762779;795.543335;1964.108521;0.199392;0.000000;0.000000;0.000000;0.000000;2.000000;-87.640923;-154.345566;1989.136230;0.018705;0.000000;0.000000;0.000000;0.000000;2.000000;-84.664574;264.154358;1890.231201;0.169970;0.000000;0.000000;0.000000;0.000000;2.000000;-93.446114;678.249878;1854.175537;0.294866;0.000000;0.000000;0.000000;0.000000;2.000000;-53.864159;759.089722;1692.148193;0.351315;0.000000;0.000000;0.000000;0.000000;2.000000;37.174973;-810.814087;1989.107422;0.110774;0.000000;0.000000;0.000000;0.000000;2.000000;61.688736;-827.084900;1818.833008;0.094775;0.000000;0.000000;0.000000;0.000000;2.000000;86.644310;-868.855042;1854.263306;0.102160;0.000000;0.000000;0.000000;0.000000;2.000000;131.266479;-872.514709;1983.026245;0.159464;0.000000;0.000000;0.000000;0.000000;2.000000;31.633804;-867.336670;1842.747070;0.077923;0.000000;0.000000;0.000000;0.000000;2.000000;-45.303871;-883.142944;1959.716553;0.078436;0.000000;0.000000;0.000000;0.000000;2.000000;9553766400.000000
0.000000;-150.000000;2000.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2.000000;12.255569;-340.057983;1976.923584;0.000870;0.000000;0.000000;0.000000;0.000000;2.000000;21.948662;-492.112122;1959.364258;0.001541;0.000000;0.000000;0.000000;0.000000;2.000000;31.851147;-723.151367;1991.405762;0.001907;0.000000;0.000000;0.000000;0.000000;2.000000;66.096588;-683.087158;1990.982910;0.001941;0.000000;0.000000;0.000000;0.000000;2.000000;213.360291;-641.723145;1975.726929;0.007534;0.000000;0.000000;0.000000;0.000000;2.000000;314.677002;-380.957520;2075.928711;0.040146;0.000000;0.000000;0.000000;0.000000;2.000000;221.355042;-511.672485;1885.115967;0.021722;0.000000;0.000000;0.000000;0.000000;2.000000;259.036835;-603.570740;1914.386597;0.010129;0.000000;0.000000;0.000000;0.000000;2.000000;157.240997;-574.263794;1866.638550;0.031562;0.000000;0.000000;0.000000;0.000000;2.000000;128.669678;-630.632385;1916.553467;0.020642;0.000000;0.000000;0.000000;0.000000;2.000000;-5.795502;-686.560974;1983.476440;0.001839;0.000000;0.000000;0.000000;0.000000;2.000000;-147.195251;-688.177124;1981.908569;0.004061;0.000000;0.000000;0.000000;0.000000;2.000000;-335.654968;-908.806152;1895.405151;0.013046;0.000000;0.000000;0.000000;0.000000;2.000000;-104.053688;-1004.832275;1925.895142;0.007065;0.000000;0.000000;0.000000;0.000000;2.000000;2.160088;-1037.281006;1916.097290;0.021446;0.000000;0.000000;0.000000;0.000000;2.000000;36.380806;-963.550171;1835.866577;0.038783;0.000000;0.000000;0.000000;0.000000;2.000000;0.687569;-929.023560;1850.452759;0.033189;0.000000;0.000000;0.000000;0.000000;2.000000;97.189606;-145.195389;2012.045288;0.000434;0.000000;0.000000;0.000000;0.000000;2.000000;52.367504;279.892303;2063.195313;0.003062;0.000000;0.000000;0.000000;0.000000;2.000000;0.814049;682.502319;2130.375488;0.009916;0.000000;0.000000;0.000000;0.000000;2.000000;17.656624;795.618713;1964.532349;0.013121;0.000000;0.000000;0.000000;0.000000;2.000000;-87.640144;-154.332535;1989.138306;0.000391;0.000000;0.000000;0.000000;0.000000;2.000000;-84.379845;264.161377;1890.252197;0.008451;0.000000;0.000000;0.000000;0.000000;2.000000;-92.913597;678.254944;1854.204224;0.015782;0.000000;0.000000;0.000000;0.000000;2.000000;-53.219795;759.494812;1692.408691;0.023806;0.000000;0.000000;0.000000;0.000000;2.000000;37.101978;-810.804443;1989.092529;0.002223;0.000000;0.000000;0.000000;0.000000;2.000000;61.560837;-826.997864;1818.806152;0.004647;0.000000;0.000000;0.000000;0.000000;2.000000;86.470711;-868.820801;1854.204346;0.005519;0.000000;0.000000;0.000000;0.000000;2.000000;131.113174;-872.617798;1982.953491;0.005876;0.000000;0.000000;0.000000;0.000000;2.000000;31.460896;-867.226318;1842.700317;0.006226;0.000000;0.000000;0.000000;0.000000;2.000000;-45.471657;-883.010071;1959.673096;0.006463;0.000000;0.000000;0.000000;0.000000;2.000000;9553800192.000000
